0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,cluster
-0.6533666938533335,-0.5841880854703557,-1.0969391260293968,-1.2905080276423924,-1.47241683726283,-1.594275731922079,-1.6282205976489188,-1.6684481640254991,-1.5184482308684588,-1.559329549279434,-1.5758990758431641,-1.6149902928307165,-1.644361702526538,-1.6667100688584862,-1.6766363442135934,-1.4239426732109821,-0.7087650976080874,-0.6020715614524665,-0.1891640994572499,-0.1414379807930343,-0.40365741497635615,-0.3172348488148911,-0.6439264355442436,-0.28645746743672756,1
-0.283180625608011,-0.20056645065107984,-0.9110465163857004,-1.29736597279647,-1.5271837084606081,-1.5932146941737704,-1.6263099280704976,-1.6473400949742751,-1.4828363264686772,-1.4999649950415546,-1.5066785739283663,-1.52315734987912,-1.5522562418781574,-1.5826920489800491,-0.841756837073106,0.23820442161969393,3.2025470506890317,3.630540367822396,3.734868118856496,4.057904311243594,4.104126721088547,4.433925097034522,4.953618204217226,4.994811535148499,3
5.416091817556408,5.103225890746911,1.9661079931423018,0.7024653493337264,-0.25371154137888335,-1.2149558716472344,-1.2825782858516004,-1.3125835198824356,-1.253682693283801,-1.2569262789579034,-1.3209493511573105,-1.3500209090771638,-1.3643632391888996,-1.525802564105831,-0.7506665967316217,0.6401959735164455,3.8964382036956695,5.692203544661401,5.832477695880552,6.475328614060257,6.7250354182545085,6.532028332636515,6.45392992025053,7.062675771181606,0
6.07302824604989,4.725101252737873,1.407845958977487,-0.024801456405821456,-0.8165422270207532,-1.1724248263808865,-1.1948027365686398,-1.2794532439039206,-1.2325922204068607,-1.247519562741663,-1.2729673389123943,-1.2845260353739776,-1.3149350441415935,-1.4270742724958128,-0.5783473219171162,0.4418391294113163,1.6065786940146933,1.6335673344899808,1.486350859992812,1.548589423596577,1.2423646849454053,1.562690068339552,1.9378451446485652,2.1556863679887113,0
1.8090220458593533,1.0492092513282938,-0.4122149281272476,-0.6003958283635185,-0.950759574875164,-1.2009446445898706,-1.2166959918190416,-1.2444754869756252,-1.1130127894428241,-1.138755158681414,-1.1552347292988423,-1.1612897720120487,-1.160246424485831,-1.1990607715749018,-0.3741934145258584,0.6046980258024941,2.209790935192685,4.119721820388878,4.765745923820649,4.808660881418161,4.357605083200922,5.089454658877557,4.650938542404315,4.467700532967779,3
4.506286491156203,4.716707805126238,1.9920457317927753,0.7822205357943984,-0.5590947653344049,-1.0644384470614432,-1.1500500811815186,-1.1866725501591695,-1.1042177150654846,-1.137504752738817,-1.1620532169516482,-1.184786764554615,-1.200636378031424,-1.235366884629841,-0.41377418998673654,0.7266617644084788,3.1596968567261112,3.8659427696572615,4.6559054265215165,4.510826306354388,3.34077901905036,3.7565251173858796,4.638432797290243,5.058915990036012,0
4.6269629491427136,3.865422409369265,0.20719757366625666,-0.3718325967317775,-1.129192133268935,-1.623283873052442,-1.6607172570169546,-1.6722875801990802,-1.5599154798111836,-1.5730464439377985,-1.5991806701513618,-1.6524346798785796,-1.6264851380349084,-1.8209263208118098,-1.8305776255374837,-1.8545394132996602,-1.6400988714802966,-1.661115892643778,-1.5305035923651937,-1.3584387808770637,-1.3695215322028715,-1.5664817930303816,-1.7130575700385233,-1.8248668603041296,1
-1.5317619964465106,-1.3602785075752795,-1.7730639725352804,-1.788993326531509,-1.8710311902586712,-1.9121501275983532,-1.9272769497411284,-1.9142402818501325,-1.9206952024812485,-1.9286992734027664,-1.9213260621279726,-1.928585691479794,-1.9474163186399356,-1.9546759461523584,-1.9495934545003448,-1.8432559614864077,-1.537755767275139,-0.7414212293328335,-0.2934934677339648,-0.9889936767520342,-0.6107308668094814,-0.6709335389789851,-0.615617209410003,-0.6815295523810455,1
-0.6321840231567329,-0.36058120752219597,-0.23597033958546956,-0.5244301935988201,-1.4861789079771968,-1.6895528653847403,-1.7305403144352447,-1.7681980107042785,-1.8240451072721822,-1.8380702508398645,-1.8664477199041623,-1.909907770519425,-1.9264251656536584,-1.9553898728432129,-1.2099297581909976,-0.01045121120836617,1.9181321110861849,2.8397326667183505,2.551778174393807,3.495996464411146,3.099726850300417,3.108409532654084,3.2964154087913204,3.37003514174811,3
3.524240684624824,3.383477065377961,1.1159520290446607,0.4400769857882277,-0.7791582477863686,-1.3115283610786408,-1.3764893658159165,-1.3990674102742833,-1.2729596248046535,-1.3275025512304766,-1.3592408891075276,-1.5330389120369419,-1.563625662456812,-1.5556824447440094,-0.8164343745089304,0.252413879336832,2.0282093539120947,3.1445329846675283,3.509141378800359,4.150712726793703,3.101247273014746,3.4531873329350478,3.7803848075806257,4.4471563554227,0
4.500610834179001,3.6128001185910668,-0.24000604221283964,-0.5513730142325357,-1.0120918552719,-1.2372412363125018,-1.275777567029728,-1.3087307812048603,-1.1644093032767353,-1.195078642063049,-1.171536758196266,-1.35658958173953,-1.366993347714005,-1.3785956020305268,-0.6100036505233721,0.3376703486680188,1.1157850308739452,0.7170816959352521,0.3323421489041624,-0.1949251047233458,0.34490497048545016,0.4174849370479023,0.5430096468491441,0.36164682584172886,1
0.7371911348221935,0.8175900691463432,0.31544764299897626,-0.09717642756690595,-1.2506378318878841,-1.626030924622885,-1.6904180441387426,-1.74913886315427,-1.6231159942491356,-1.678118652428186,-1.8517271842646454,-1.8428708485276706,-1.845172068448348,-1.8656167146761835,-1.0983827360770546,-0.10790919766504432,0.8680189482263743,2.0054690122206353,2.231141670156644,2.7279225796035282,2.6128746192112877,2.344795177451928,2.6700926542487124,3.081461030234333,0
3.022592058521365,3.126116221142228,1.0793764619671844,0.4561918830242649,-1.0218049908837241,-1.4789480371562471,-1.5324770108445949,-1.5747076660205521,-1.4793813260844721,-1.5094575820427534,-1.5452633059504073,-1.583848100610617,-1.607778718461218,-1.5767081004090282,-0.8474061057826533,0.23285109762113362,1.7194148143352312,2.668006048280587,2.7081614411786945,2.775949716363725,2.0839829238885894,2.0862654718161284,2.4625088828009654,2.943255012817742,0
3.35065845006228,2.4505683449521776,-0.08032154779700626,-0.5603129194266303,-1.0825274019362714,-1.6350738487370313,-1.675557773343983,-1.7255097882754638,-1.5772839588957215,-1.6062481445341894,-1.8042343375361738,-1.8289584320059982,-1.844718796813396,-1.8309968464370103,-1.8389138928713484,-1.8345561710576095,-1.5522916192968843,-1.4657262632672972,-1.3543303294288722,-1.4343220485015231,-1.2960947827294522,-0.8011219639381629,-0.3546081168227235,-0.5053693906160437,1
-0.8300539531508219,-0.16473620103169898,-1.0397026179096216,-1.31378415765885,-1.558429501391182,-1.7003892893947419,-1.7360199802538432,-1.7704273340632826,-1.817046278021769,-1.8527667357644446,-1.8717952013508083,-1.8848276820069474,-1.878901215351195,-1.9181711638404313,-1.9357517395984722,-1.8130291377763184,-1.14391200478869,-0.5025237992355314,-0.6243482400428217,-0.25234149678025947,-0.17128984261683697,-0.41900773191912255,-0.3096786378417235,-0.3459927411381135,1
-0.5303145099009556,-0.6715233082737644,-0.5828417512440232,-0.980834978566014,-1.4845371409931254,-1.634253046398642,-1.669901922235322,-1.718589628746063,-1.5672286143032224,-1.804957196252748,-1.8643634181800988,-1.8926777265480594,-1.9180424010940997,-1.9399403742836991,-1.204464278530569,-0.11854781675543032,2.1951531633714607,2.8676517561972723,2.2283989253051657,3.586907802678064,3.294215041445337,2.931598908289046,1.7841362510651728,3.382395898087774,3
3.338093178502602,3.7548041468474675,1.40052989562195,0.5666258369278124,-0.5124835211832618,-0.964141933361147,-1.0211490703652049,-1.0822206945309822,-0.9644220093259944,-0.9791912031960467,-0.9789190905316169,-1.0314184869305718,-1.0690441936548816,-1.1075148117157014,-0.522294190274603,0.5812807224890939,2.7232726572871155,3.5998474916627443,3.94647817471134,4.209256184639119,3.64579930107443,3.656537231568221,3.815682295328387,4.451634660666523,0
4.624748023746038,4.346461987475522,2.8202664515931595,0.8660938176056489,-0.3991737563771411,-0.7973969121953781,-0.8526539654968823,-0.8955923530969779,-0.7357605727618459,-0.7619363647635367,-0.8142765844891217,-0.8131943114226726,-0.757905283218242,-0.9544102527989818,-0.2037719479271733,0.8582935842580381,1.8724862185327527,2.0626494093853083,2.4208263542323936,2.4805781831546994,1.9770258311506612,1.7992792588527946,1.8982925788187535,1.9185547167638117,0
2.1162337924082166,2.116489785919998,0.48883879564455496,0.2044408192822937,-0.8227026833340031,-1.187844362018539,-1.2155813019960846,-1.2822614005832607,-1.1458088512849849,-1.1644894996723596,-1.2200169987838556,-1.2300791255990677,-1.2416837584738802,-1.2684573769071783,-0.5837606004374888,0.4237471165962597,2.0742480772133702,3.0847243135641667,3.405286836891413,3.0088166840156862,3.5033063462103624,2.8053153337025956,3.534617728754574,3.915903106831467,0
4.0947364550710725,4.279274629252019,1.9960619052988307,0.7842645392461812,-0.7155119888917232,-1.2022357837962663,-1.3215452315408112,-1.388437717523617,-1.223376808201067,-1.2327483196013436,-1.2765176854019409,-1.3123564851723086,-1.3377117989268865,-1.3738084890187559,-0.6520308927559993,0.45034006557416234,2.493712531757034,1.4366599563405946,1.648126327733225,3.0757682608871084,2.909956032588273,3.3673809998134256,3.4114423697633884,3.2932194367410066,0
3.090531699057305,2.2068624215238057,0.843881657336247,0.5202849394632333,-0.49723629548069825,-0.8358163297586827,-0.8817919537558468,-0.938088282610187,-0.7993917819250935,-0.8279556196860867,-0.8720135428315738,-0.9040839840233997,-0.9400433840819822,-0.9556806545961017,-0.9661444373235332,-0.8614131127363005,-0.3324481667243548,0.2764983313902806,0.6411476996011612,0.7576837203328827,0.6796571058621849,0.4280695888946741,0.37556434136194666,0.3112248721892405,1
0.467866579299768,0.6549946196041406,0.520459625612773,0.30842209795068726,-0.615735598122227,-0.7781547315527119,-0.8131055797693628,-0.8426753070637556,-0.6573628628272804,-0.6953803604188062,-0.8473092059248912,-0.8501445482704281,-0.8640772051649211,-0.8835124997920839,-0.9000763238138135,-0.8708636254774939,-0.5882783795896168,-0.2521428515781211,-0.09667322058606428,0.3125169380919876,0.24269790353293172,0.04619363920413009,-0.15391313407524473,-0.12983137500281758,1
-0.19739886307848006,-0.3925873957130713,-0.6674517009997596,-0.8083126498470511,-0.9739806921144954,-1.009318066014471,-1.0274296019765141,-1.0457613859175476,-0.9289577755377832,-0.9526859300562452,-0.9533742909174172,-0.9777327546615383,-1.0505583941654408,-1.059846913920958,-0.25982353067511527,0.7577279135355924,1.1738842447496434,1.2712200767552932,1.1172356962242578,1.035305031447343,1.4169782093516516,1.5330116763559634,1.5343863866005885,1.4966003112771935,3
1.373448441290769,1.3053307220137849,2.495039968149236,-0.27681894745505564,-0.7909588156221182,-1.0238087562924774,-1.0608417389790958,-1.0835066457108966,-0.936304245174577,-0.9885518847348876,-0.9946322673237054,-1.0066735944039074,-1.0280397477938228,-1.0900547406134407,-1.113527144725625,-0.06646606281521719,0.6031537441068328,0.7131218154536522,0.8335862006487226,0.6174283202286125,0.6891470318490153,0.56918003647923,0.42688175045600313,0.595466785318507,0
0.5380850265217859,0.41738411666767344,-0.08686539098461452,0.1335576696891437,-0.8424184771406812,-1.0207403512505353,-1.0483531364125134,-1.0936825367022758,-1.040619672508455,-1.0445547900162397,-1.1903916897043894,-1.2407212497919762,-1.2573007789202426,-1.2630940497778902,-0.45119386275872825,0.5452531216526797,1.1488164665294907,0.899871224871941,1.443409777368872,1.646125781570389,1.5442903677890487,1.4481890168686096,1.371666324230028,1.2199431068994242,3
1.4584005194241165,1.7572576360383498,0.39765593104904334,0.31285377238907425,-0.7125350597472909,-0.9886726921145946,-1.0929231488024262,-1.1350329687061906,-1.1833218213500876,-1.204332432564562,-1.2309925346780062,-1.2339488218938548,-1.235327698360635,-1.240366819283947,-0.43383448748423675,0.5365812159896981,2.2232991673939853,2.729081232155509,3.2681371125662726,3.366360136480924,3.347554906906804,3.352052904619979,3.1965645460691925,3.344621241187551,0
3.4907667150639634,3.401642973159863,0.39405233258980704,0.1601973967060861,-0.6304389948309395,-0.768777895194454,-0.8117756267927909,-0.8606079188823487,-0.9005550791688858,-0.9332728648775873,-0.9399340423995478,-0.9660560523311057,-0.9962374704434127,-1.007157520417775,-0.2216798991998139,0.7912540956000584,2.708665088101832,3.7170743711964045,3.8547084349200706,3.9874531284678376,3.7646525321585664,3.6689471093332475,3.5671509333966074,3.9096544964377897,0
4.641732080696087,1.6819148193488436,0.5559275117433972,-0.10344169910837911,-1.0548748149374594,-1.2154110733292927,-1.2650101535292724,-1.2955141520222873,-1.3434449206932813,-1.3807621637194905,-1.441005528307237,-1.328157857537705,-1.4570781928214227,-1.534822797980889,-1.561011877073989,-1.4975100576349831,-0.9964251992749049,-0.35355147123797553,0.014721729682638494,0.04517550999428708,-0.09136895126049835,-0.39723291359751134,-0.4653798404905905,-0.5351137471869263,1
-0.32701667720397437,-0.13369077170036295,-0.05661478923208454,-0.2469184055238573,-1.1652551972617822,-1.2347059817955055,-1.267291777841146,-1.4999257172409746,-1.3596591046771132,-1.3881924688629155,-1.4125116317586732,-1.4556032900695135,-1.4706978372581332,-1.4854871153290354,-1.5030824847836448,-1.509200721365033,-1.3832044441672249,-1.1859888526445892,-0.8819671398465545,-0.6621901145343639,-0.5711299891036518,-0.617990997755812,-0.7318114099591163,-0.9009013375328335,1
-0.8776969829741407,-0.5366380597543872,-0.9982138747211824,-1.3950806444809392,-1.5231784683549616,-1.5646945303234916,-1.5751677142161657,-1.613129878787627,-1.4691368772343378,-1.483853352219144,-1.5127536137643214,-1.5675203817014725,-1.5764195999840342,-1.5637127659859544,-0.8696429029021188,0.12492452546491736,1.4951375388610642,2.8409107320273095,3.0463144679036915,3.59456884710205,3.1666979357644025,2.958617179387055,3.1027067778480752,3.1105703572541055,3
3.3292012994383957,2.7156002949338784,0.12079487846251977,-0.2970756612131898,-1.2671237127946082,-1.5518466415878958,-1.6303063307713557,-1.6297676648294441,-1.536095292418662,-1.5988762397402492,-1.622850402216309,-1.6501885714422404,-1.6675022773913857,-1.7075280176061662,-0.9690726429313156,0.12219876649033476,1.596656581222874,2.8971966863949694,3.729957360217893,3.9042274467358706,2.490212068468151,3.292433819070016,3.581802729292915,3.5827845312952076,0
3.4186554881526754,2.3224373254702613,0.054931531006460844,-0.35879340793027137,-1.2483192108802337,-1.5459160937703535,-1.5891381248080536,-1.6214296574976625,-1.596902027310834,-1.6010833737967525,-1.609690615431781,-1.625723549623327,-1.667029230193661,-1.8675919055671721,-1.8960902728392535,-0.8953871665078416,-0.28940187318443056,-0.12872440272492283,0.4012252604713132,0.4944045543649093,0.33724352081937564,-0.007897604347281286,-0.08818911641681207,0.022136579048612857,1
0.11706129560776132,0.4571093903941265,0.1585249080047074,-0.331632180925805,-1.2262813614679262,-1.4930899998935139,-1.5126737680936075,-1.5593793992515874,-1.4951644870795002,-1.5162128734724787,-1.5807722921475522,-1.6171022418876007,-1.6283187582794436,-1.6642191703290024,-0.9365306749645373,0.035432358308353486,1.8451426196638518,3.3644583863339057,3.5959524556078595,3.6491685723451703,2.8613860420429593,2.7010981191414603,3.3039788222966644,3.1626522703550664,3
3.9439836001851725,3.7496056740047483,1.221039061356081,0.14551888001568156,-0.515770100816451,-0.9785705877012361,-0.9042267882895321,-1.114708376377516,-0.8231188526208891,-1.0636308441225066,-0.925655211833676,-0.9529995081143333,-0.93115086804054,-0.9767955635197901,-0.16978601937452797,0.5665364328660654,2.0220274514685683,2.3491425956332805,2.8981543239380385,1.446087997663286,1.34405322467843,-0.021994180942554422,-0.4388698287437635,-1.3179754552936334,0
-1.5569202523314245,-1.633371165905661,-1.6763339491478497,-1.6188167478383177,-1.6334268013068458,-1.6741136965142875,-1.7043120373734721,-1.7252622235692112,-1.7567849402592668,-1.893380228516498,-1.866139985144892,-1.1936521094628743,-0.5782338407069962,-0.28828225013817926,-0.26737006642022554,-0.3016056609205672,-0.6743325463033468,-0.7176825202225939,-0.7912889010861034,-0.5091261073288686,-0.2709778611914552,-0.3574566572986856,-0.7950480850237741,-1.5394860691658017,1
-1.6310345783514353,-1.6757667598630157,-1.7255173098242076,-1.63588761127954,-1.6712906448743075,-1.7123596297085701,-1.8734018059662203,-1.89449368658505,-1.9177557638305707,-1.9423325484056244,-1.9065520279398014,-1.2422725265379506,-0.613322905560075,-0.2923138819382013,-0.2563865452194896,-0.271819255331422,-0.6340803112553142,-0.6783686875750425,-0.7085590492775009,-0.4451313091025639,-0.2645681150485227,-0.31340490399413073,-0.7668904590798916,-1.5111133357365514,1
